tweet_id,created,tweet,location,Hashtags
260886613,2018-10-15 21:49:44,@XXL @Pornhub Ha how is it underground if KANYE is performing,Top of the town Long Beach,[]
1051577911998902274,2018-10-15 21:49:31,@realDonaldTrump @CNN @FoxNews @MSNBC #westclanleft🎭 the damn country after that horrendous performance last week a… https://t.co/Cr3QWTVxV3,,"[{'text': 'westclanleft', 'indices': [38, 51]}]"
768938440977027072,2018-10-15 21:49:29,Took a passion for Kanye West reaction to,"Flagstaff, AZ",[]
236321075,2018-10-15 21:49:27,I liked a @YouTube video https://t.co/eIPi3BFrh6 Kanye West and Donald Trump 1st meeting (Parody) 😂😂😂,I'M SO TENNESSEE,[]
25377589,2018-10-15 21:49:26,"Jelani Cobb: Kanye West, Donald Trump, and the Truth About Chicago https://t.co/G1ONgQIuGQ","Canoga Park, CA",[]
17892671,2018-10-15 21:49:25,Kanye West's mental health talk canceled https://t.co/QUuc610cF0 via @pagesix #hmmm #respect #Charlamagne,,"[{'text': 'hmmm', 'indices': [78, 83]}, {'text': 'respect', 'indices': [84, 92]}, {'text': 'Charlamagne', 'indices': [93, 105]}]"
4018532174,2018-10-15 21:49:25,@Razorsmack1 @ChrisBragdon @LaunaSallai @pcal4HIM @alaughrun @loribrannon @mheatherly3 @faithfulright @BigGator5… https://t.co/ezDbAFM59b,,[]
43053946,2018-10-15 21:49:24,"@XXL @Pornhub I love how they put Kanye up there to hint toward his wife, Kim 😂🤦🏻‍♂️","Sydney, New South Wales",[]
2760758135,2018-10-15 21:49:20,Thinking about the fact that Radio died the same year a genius music producer like Kanye makes landfall in Uganda. 🤦‍♀️life!,Burlington MA,[]
973333551037984769,2018-10-15 21:49:20,"@mindofvoltaire Is Kanye not allowed to pursue his own goals?
I'd say he's allowed to do what ever he sees fit.
And… https://t.co/K9UORmbpA8",,[]
1694546340,2018-10-15 21:49:18,"""Thank you Kanye, very cool"" 
Modernity has failed us maar deze video deed dat alvast niet. Video mucho importante!… https://t.co/Diq9UOFUlv",Belgium,[]
743748012,2018-10-15 21:49:16,Bobby Said Kanye Should Run Up On Snoop Dog LMFAIDNAIDNADJFAKDFNIAINAIVAIJDIANFANDIANDINANDD,Somewhere,[]
2291772528,2018-10-15 21:49:11,Drake subs to kanye this year was the most interesting his raps been since the meek beef,"Atlanta, GA",[]
1549425588,2018-10-15 21:49:08,Obama Goes on Record to Call Kanye West a ‘Jackass’ https://t.co/YgGWCTQlbl via @RollingStone,,[]
824924376,2018-10-15 21:49:08,@RealMattLucas Honestly you don't need arse implants. Besides it'll never be as Kanye.,Tunbridge Wells,[]
21474769,2018-10-15 21:49:07,"??????????????
Kanye West And Kim Kardashian Meet With Trump-Loving President Of Uganda. https://t.co/0Gqc8nX25y",U.S.A.,[]
1017933671637110786,2018-10-15 21:49:01,Kanye West - Heartless https://t.co/wtjNXE0cjI преко @YouTube ovo je njegova naj pesma zauvek,,[]
898366926,2018-10-15 21:48:57,"So If Alex Muhangi Comedian Is Kanye West,That Makes Prim Mima Asiimwe Kim Kardashian 😂😂😂😂😂😂","kampala,uganda",[]
707512649458831360,2018-10-15 21:48:53,@omzmusic @TomiLahren How about the left are the leaders in racism. Examples Kanye West and Candace Owens.. Hypocrite,"Minnesota, USA",[]
2940016493,2018-10-15 21:48:45,All Aboard The Crazy Train https://t.co/KlMlrw7Nwi,,[]
707632843,2018-10-15 21:48:43,(Kanye West se reúne con presidente de Uganda) RD Especiales - https://t.co/oeC78ELrUz https://t.co/VfCQYxQFNh,Rep. Dominicana,[]
1051771506143977472,2018-10-15 21:48:41,@OriginalPannick @OMFilmsSA Kanye nemoto phakathi 😂,"Durban, South Africa",[]
805637888373231616,2018-10-15 21:48:41,@CoCo_LoCo_2012 @jc23art @sullypov @realDonaldTrump @elizabethforma @EdKrassen @CaptDemocracy @Jamesalinn1… https://t.co/M9QN6ZR4lt,"Dunno, I'm lost.",[]
988669784,2018-10-15 21:48:41,"The President asked Kanye if the Yeezy's are for football

😂😂😂",Kampala,[]
2567265173,2018-10-15 21:48:40,"@JesseBWatters Juan says kanye west demeaned oval office with how he spoke to President Trump, but Clinton has extr… https://t.co/dwDV0kpSzF",,[]
473375571,2018-10-15 21:48:40,"I liked a @YouTube video https://t.co/WsNxuDdsKw Vic Mensa, Lana Del Rey vs. Azealia, Fabolous, Kanye &amp; More | State of the Culture","Florida, USA",[]
92670903,2018-10-15 21:48:39,"@_gawgeouss For me it was 

1-Kanye
2-Spitta
3-Dom",#NubianKemetstry #ThraxxMob ☥ ,[]
181084017,2018-10-15 21:48:37,It’s Not That Mf’s Hate Kanye (Which Some People Do) It’s The Fact He Walk Around Acting Like This Dick Head Y’all… https://t.co/IlXSbFwfSG,Some Where In Paris ,[]
175846838,2018-10-15 21:48:32,The black King on the side of Kanye look like he’s been sitting through hours of BS https://t.co/DYzi9YIoG7,Favor of God,[]
1398208501,2018-10-15 21:48:26,igaf about no damn kim/kanye and ariana/pete,#blacklivesmatter,[]
957815525358350336,2018-10-15 21:48:22,@washingtonpost The less audience that Kanye gets the better. He is off his meds and needs to be put where the dogs don't bite🤪🤪🤪🤪🤪,"Vermont, USA",[]
2567265173,2018-10-15 21:48:21,"@TheJuanWilliams You said kanye west demeaned oval office with how he spoke to President Trump, but Clinton has ext… https://t.co/tiyazsrSB6",,[]
165195843,2018-10-15 21:48:21,"Am adăugat un videoclip la o listă de redare pe @YouTube, https://t.co/qiSCUKcu4P Jay-Z &amp; Kanye West - Ni**as In Paris (Explicit)",Iasi,[]
90722591,2018-10-15 21:48:20,Excuse me–WHO to replace Mattis?!? I would say those are a joke but it wouldn't surprise me if it were Kanye!! https://t.co/g6j2VgTUy9,,[]
558732615,2018-10-15 21:48:18,Chopped it up with @oldmanebro about everything from Vic and X to Kanye and trump to the importance of local govern… https://t.co/zUTZlUJwQ0,Inner Space,[]
242187157,2018-10-15 21:48:17,"@thehill What you're saying is that she's mentally unstable like Kanye? And, can she read?",Texas!,[]
236321075,2018-10-15 21:48:16,Kanye West and Donald Trump 1st meeting (Parody) 😂😂😂: https://t.co/eIPi3BFrh6 via @YouTube,I'M SO TENNESSEE,[]
743748012,2018-10-15 21:48:15,Bobby Who Sold You K2?!? Kanye Ain't Slapping Nobody Especially Snoop Lmao https://t.co/QoINghfqhL,Somewhere,[]
1001629210421710848,2018-10-15 21:48:14,"@nocturnalsuns1 @dcherring @TalbertSwan I like them both — they are good role models.  They are both educated, inte… https://t.co/FU39pPXhqq","Texas, USA",[]
703337207290011648,2018-10-15 21:48:11,pretend kanye with nothing to lose,Earth,[]
1955588028,2018-10-15 21:48:10,kanye def lost his mind at this point lmao,,[]
1123491530,2018-10-15 21:48:09,Snoop Dogg zomba de Kanye West por suposto caso entre Drake e Kim Kardashian | Rap+ https://t.co/YwUnVtM8RK,"Angola, Luanda ",[]
4299686960,2018-10-15 21:48:09,"Best Kanye beat for another artist?
https://t.co/SMEMDFzPd1",,[]
129531484,2018-10-15 21:48:09,What if Chance announcement is him endorsing R. Kelly or Kanye for mayor of Chicago 😂😂😂,"Burnham, IL",[]
936315708136292353,2018-10-15 21:48:06,Celebs slam Kanye’s White House visit https://t.co/aY0SuvMmNZ https://t.co/XQzrlksH5S,,[]
725389744901779457,2018-10-15 21:48:04,Kanye West se reúne con presidente de Uganda https://t.co/QDiKeyH7lY https://t.co/S1IvnnNNG0,"Santo Domingo, Dominican Republic",[]
102828353,2018-10-15 21:48:04,Y’all niggers ain’t care about Kanye since he got with Kim K. Please stop acting like y’all really care about his p… https://t.co/RzI26u5PMR,NoVA,[]
3258070316,2018-10-15 21:47:57,Kim Kardashian’s husband Kanye West tells Ugandan president he wants SEVEN kids https://t.co/KkAxunNaM9,"Las Vegas, NV",[]
1965444624,2018-10-15 21:47:54,"Kanye gives Ugandan leader sneakers, gets African name https://t.co/5aCWCC53Jc https://t.co/iZOZfISbPi","Kinshasa, Congo",[]
501399493,2018-10-15 21:47:54,Kanye needs to stfu for once. We don’t want to hear none of your thoughts nor opinions. And stop trying to work on… https://t.co/FddqD9A9AW,,[]
955581350,2018-10-15 21:47:53,Melhor álbum do Kanye,,[]
847524200,2018-10-15 21:47:53,@KemisolaR2503 It’s the “very good” after Kanye said he makes them that floored me 😂,,[]
825499992932642816,2018-10-15 21:47:52,I am all for Kanye West. Will make an excellent VP candidate for Donald in 2020. https://t.co/5hNY2XSawv,,[]
305478696,2018-10-15 21:47:51,"Kanye and Trump to record a duet 🤷🏼‍♂️

Ebony and Orangey 
#notsorry",Australia ,"[{'text': 'notsorry', 'indices': [59, 68]}]"
599001082,2018-10-15 21:47:50,Seun Kuti attacks Kanye West for disrespecting Fela’s spirit https://t.co/ydj0gECirK https://t.co/gNN2lNejIX,Nigeria ,[]
4492908201,2018-10-15 21:47:48,Snoop's take on the Drake and Kanye beef is pure gold! 😂🙏🏾🦉 https://t.co/Kjhbkrg4c5,,[]
2567265173,2018-10-15 21:47:47,"@greggutfeld Juan says kanye west demeaned oval office with how he spoke to President Trump, but Clinton has extra… https://t.co/O5XYuGGz4Y",,[]
288926933,2018-10-15 21:47:47,Kanye #Rejected2018BabyNames,Ferguson ,"[{'text': 'Rejected2018BabyNames', 'indices': [6, 28]}]"
838472025891028993,2018-10-15 21:47:46,@SecNielsen @WhiteHouse @fema @USCG @DHSgov @POTUS @FEMA_Brock @FLGovScott Potus is too busy to lead.  He was hosting Kanye!,,[]
1454558490,2018-10-15 21:47:45,@ellisdixon11 @Genius Kanye isn't even my favorite hip hop artist lmao,"Toledo, OH",[]
940462715486724096,2018-10-15 21:47:44,Is Kanye West really mentally ill? Or did we just realized that our idol is actually someone we have nothing in com… https://t.co/43I8wlo9TJ,"Bellingham, WA",[]
22366443,2018-10-15 21:47:42,Kanye West’s talk on mental health with Charlamagne Tha God has been cancelled https://t.co/pqVgE5SVPA,"Calgary, Alberta",[]
955115158107389952,2018-10-15 21:47:37,"@juliatostijulia He wishes he could own people, take us back to slavery days, abolish the 13th amendment like his buddy Kanye says! hahaha",,[]
1865080580,2018-10-15 21:47:33,"That’s facts, Kanye is the next trump https://t.co/ROpE5AQ706",VanessasBasement,[]
76906206,2018-10-15 21:47:31,Blame Game ¦¦ Kanye West,"Lagos, Nigeria",[]
68307244,2018-10-15 21:47:30,Gostei de um vídeo @youtube: The Time Kanye and Ninja of Die Antwoord Played Basketball at Drake's https://t.co/s1nGqIRXbg,Brasil,[]
607530131,2018-10-15 21:47:24,You can’t hate on Kanye by quoting his old lyrics,,[]
202255031,2018-10-15 21:47:15,Enfin on récupèrera l'ancien Kanye https://t.co/F5t4VvM5yV,dakar ,[]
64109894,2018-10-15 21:47:09,"@Jadwong @BBCAfrica They are for football as in European football, soccer or American football @NFL ? Kanye needs to be specific.",Los Angeles-Wall Street NYC.,[]
184884811,2018-10-15 21:47:09,"#NowPlaying ""Black Skinhead"" by Kanye West in @TIDAL https://t.co/uLB6qnmUic",Detroit Rock City,"[{'text': 'NowPlaying', 'indices': [0, 11]}]"
392181733,2018-10-15 21:47:08,I remember when I saw Dom live. top 2 shows I ever went too. Kanye’s up there too.,,[]
1035525943455113216,2018-10-15 21:47:08,@BotsInBelfry @NeoUnrealist @marvinforte @krassenstein Or if you're asking for evidence that Benny Johnson admitted… https://t.co/evhTXfJhOG,"Virginia, USA",[]
106160001,2018-10-15 21:47:07,"I still don’t understand how people still buy Kanye West anything, at best he’s saying ignorant, harmful things for… https://t.co/LKu695Mriw",NJ,[]
1522458356,2018-10-15 21:47:05,"@thehill Trump &amp; Kanye are far more divisive than she is. Besides, so tired Of her now. Most of her music does NOT… https://t.co/uK4PNeYckk","Florida, USA",[]
975141938,2018-10-15 21:47:01,@YeezyCroissants @Complex Hey man are you a Kanye west fan? Couldn’t tell from your avi,"Stockton, CA",[]
3033977441,2018-10-15 21:46:55,@viccc_03 plus everyone calls out artists that are known for abuse/racism/homophobia etc. I mean look at Kanye and… https://t.co/rqxY4H1lkw,,[]
2614783074,2018-10-15 21:46:51,"whatever is wrong with Kanye may not be technically contagious.
But, there does seem to be a widespread outbreak 
o… https://t.co/WitD4uGMsQ","Burbank, CA",[]
1018961448536506368,2018-10-15 21:46:49,@CNN I just watched the 60 minutes interview!  In my opinion Kanye West is more sane than President Trump!  The mos… https://t.co/tG0ufHxXzQ,,[]
351346595,2018-10-15 21:46:47,@DetroitMichiga John James just another Kanye and Ben Carson. Voiceless useless African American  puppets of Trump. https://t.co/G3qAk2Kj5W,,[]
3040631745,2018-10-15 21:46:45,he is just so unpredictable man 😂😂😂😂 how does one not find kanye funny !! https://t.co/HQzMYxWVY3,,[]
247970201,2018-10-15 21:46:44,@unfocusedpoet The only thing I know for sure is I’m not about to let anyone dismiss Kanye West as “jokes” because… https://t.co/NsO1dTHawN,"Chicago, IL",[]
288370571,2018-10-15 21:46:42,Kanye will do anything for attention. #Thatisall,Indiana,"[{'text': 'Thatisall', 'indices': [38, 48]}]"
2308969400,2018-10-15 21:46:39,We need a DNA sample from Trump. Would be funny if he has some Black and Mexican in him. I can see the Black part.… https://t.co/IoKBvwmZkG,"Barbados, Toronto, Arlington ",[]
824943331,2018-10-15 21:46:38,"""il sourit presque jamais comme le rappeur kanye west"" 😭😭😭😭 https://t.co/o1sCKOdzsZ",,[]
837063554,2018-10-15 21:46:33,@_BlakkOutBobby bro Kanye in his 40s and probably is in worse shape than snoop and in order to slap snoop he needs… https://t.co/dqv1l2hyH3,Snap: Presidentiallll,[]
779301223,2018-10-15 21:46:33,@SupaStarDad @NeoavesSupreme @msvichy @kanyewest Anything else you want to add before you go back to every twitter page to defend Kanye?,New York/Santo Domingo/Miami,[]
101408477,2018-10-15 21:46:31,"If mfs under fire for defending Kanye, you mfs better keep that same energy!
https://t.co/GmRsATFXBz","virginia, virginia.",[]
4749174463,2018-10-15 21:46:28,kanye stans are the worst,,[]
886777050782150660,2018-10-15 21:46:26,"@Hakam_Ade Ils reprochent à Kanye d être pote avec Trump, et puis t as déjà vu un article où Kanye défends la cause des noirs ?","Province de Moscou, Russie",[]
925777934,2018-10-15 21:46:26,We don’t fw Kanye,I dont know what planet im on ,[]
738791729948676096,2018-10-15 21:46:24,I hope I meet Kanye West one day . I   have alot of questions for him,"Polokwane, South Africa",[]
42475890,2018-10-15 21:46:23,"""Mob Ties"" is easily towards Kanye West 😳😳",In My Own Zone,[]
2748157542,2018-10-15 21:46:22,But y’all still wanna be mad at Kanye. https://t.co/JDlhnHWFJ0,"Kent, WA",[]
1002758882329022464,2018-10-15 21:46:22,Kanye needs a straight jacket.,,[]
574962022,2018-10-15 21:46:22,Honestly all of that is besides the point. If Kanye meant what he said he could’ve paired with someone beside Adida… https://t.co/Rb4GpnjhBJ,Hellfire,[]
915056936030048257,2018-10-15 21:46:22,"@real_farmacist @MissesBun I am talking with anybody and everybody about voting. Having said that,  we need to watc… https://t.co/Dh152oWrMs",,[]
146336843,2018-10-15 21:46:19,"freue mich wenn kanye den track macht 
reference von tyga hört sich schon mal gut an
https://t.co/sr2zvjTvOT",Villa Kunterbunt / Mainz,[]
330757997,2018-10-15 21:46:11,@hen_ease hank I was a little disappointed in your Drake Pusha T beef analysis. The feud is really about Drake and Kanye.,,[]
256805019,2018-10-15 21:46:09,Kanye gonna lose his mind for real https://t.co/oGV4bhGNYw,Jersey,[]
838472025891028993,2018-10-15 21:46:06,@GOP @FLGovScott It took him a long fucking time to show up Scott!  Guess he doesn't give a damn about you or Flori… https://t.co/MBe4SKZekD,,[]
349462247,2018-10-15 21:46:06,Kanye is really going to go crazy if Kim leaves,305 to your city,[]
1101449492,2018-10-15 21:46:05,Kanye West and Kim Kardashian present Yeeezy sneakers to Uganda's Yoweri Museveni https://t.co/mwFVXCJvHA https://t.co/INPyDkaixD,Estados Unidos,[]
771723052606513152,2018-10-15 21:46:02,When it all falls down: The twisted nightmare of Kanye West and Trump - The Undefeated https://t.co/6BTQfAXDTF,,[]
272932839,2018-10-15 21:46:02,"@thehill Really? You’ve got Kanye West, James Woods, Alec Baldwin, Rosie O’Donnell etc... is Beyoncé really more po… https://t.co/kKOOxZJ6cS","London, England",[]
785928069080948736,2018-10-15 21:46:02,@voxdotcom Did they break up cuz of him shit-talking Kanye?,,[]
45075503,2018-10-15 21:45:57,Of course racists gonna be in blackface with that Kanye in the picture,Atlanta,[]
465852043,2018-10-15 21:45:56,I have a client that wants a Halloween vibe for her Maternity Photos so I searched “spooky maternity photos” and th… https://t.co/L3nQAX8jG6,,[]
1638302346,2018-10-15 21:45:54,"SE3 EP5 of the #RickyJonesShow w/⁦@12mrFTC⁩ “KANYE, KAVANAUGH AND THREATS TO THE AMERICAN MALE” ft. ⁦… https://t.co/19HmtmUY28",University of Louisville,"[{'text': 'RickyJonesShow', 'indices': [15, 30]}]"
116842490,2018-10-15 21:45:54,I saw a tweet about Orlando Bloom checking into rehab for drug abuse and mental illness. I bet come next year I'll… https://t.co/S4vaJpTdbC,L'esterre Beach,[]
88490059,2018-10-15 21:45:52,Dave Chappelle jokes about Kanye and Trump https://t.co/CJWJc1NZMU via @YouTube,Dallas,[]
380415497,2018-10-15 21:45:52,@Kemigisha_ Madam kemigisha Kanye May go for Uganda’s presidency next!!,,[]
953602781683769345,2018-10-15 21:45:52,@T_Visc @thedailybeast Back on the plantation Kanye.....,,[]
752290928178532352,2018-10-15 21:45:50,"I really used to fuck with Kanye’s music, but one thing I’ll never do is support a sellout ass coon ass Uncle Tom,… https://t.co/tSYxnngWIf","Las Vegas, NV",[]
156908336,2018-10-15 21:45:49,SNL Mocks Kanye West/Trump Meeting at White House | Cold Open Skit https://t.co/zLZc9IialV via @YouTube… https://t.co/GJxaxNIfU6,Hollywood North,[]
707392864322510848,2018-10-15 21:45:47,@MSNBC @cthagod @craigmelvin 🤣so what you’re saying is Kanye doesn’t represent the rich black community!😂 and Al sh… https://t.co/vi5CHHdYqs,"Deerfield Beach, FL",[]
976468377890971648,2018-10-15 21:45:44,@emilyrnartin @Kyle_Estess No it doesnt its a campaign slogan that racists took and ran with that doesnt mean kanye… https://t.co/vGO7zyoJLm,,[]
955599478538588160,2018-10-15 21:45:44,When Kanye met with donald last week.. 😆😆😆😆 https://t.co/maEMJdlNud,"Shreveport, LA",[]
178525052,2018-10-15 21:45:43,SkyUS: https://t.co/RFKoMBzu49,www.dralex.healthcare,[]
893860604,2018-10-15 21:45:41,"Kanye West, Donald Trump, and the Truth About Chicago https://t.co/pE1MSEIAcW",Chicago,[]
798636775010877440,2018-10-15 21:45:38,@MrDailyProfits @KG_TOSU @Tip True.  Kanye is a self loathing uncke Tom.  He’s now Trump’s bitch and they’re laughi… https://t.co/V2DghJl2jc,,[]
1614416706,2018-10-15 21:45:34,@ChrisDanielShow the media plays to its audience on both sides. The same fox news praised Kanye for opening up a di… https://t.co/m0XA2xK72I,,[]
1038370651638128640,2018-10-15 21:45:34,@mightymercenari @terrellnego Don’t say anything wit 50 cent bro Kanye or jay-z errbody else outta there,,[]
1032163410106961920,2018-10-15 21:45:29,"Man, I miss the old Kanye.","California, USA",[]
3950125572,2018-10-15 21:45:26,"Kanye West, Donald Trump, and the Truth About Chicago https://t.co/04Zhca4Du3","Kansas City, MO",[]
374349095,2018-10-15 21:45:25,"@SkySportsNews Oh ffs. First Kanye, now the murdering Crown Prince

@Aboosanchez","California, USA",[]
837819715011522560,2018-10-15 21:45:23,Watch what happened at 19:11 in @ali's broadcast: Media claim Elizabeth Warren is Native American but Kanye West is… https://t.co/wCNcIwq4la,California USA ,[]
223805363,2018-10-15 21:45:20,Charlamagne Tha God to host live mental health talk with Kanye West https://t.co/hyYgsNqbZL,,[]
3672226043,2018-10-15 21:45:20,T.I. Tempted By Naked Melania Trump Look-Alike In Oval Office In Wild Video Implying They Had Sex https://t.co/8RFqBPrRoN via @HollywoodLife,"Fargo, ND",[]
157607567,2018-10-15 21:45:20,"Ya rather see Kanye do the dumb shit he used to do before,  than a man actually trying to do sum different than any… https://t.co/qmxUA4Sqf5",Terra-Blánca | New Chicago,[]
14987789,2018-10-15 21:45:16,Fuck Kanye bro. Fucking piece of shit overrated artist only getting by these days by using other artist.,"Louisiana, USA",[]
1899649982,2018-10-15 21:45:15,Kanye West “Heartless” kanyewestt_official youtube soundcloud @datpiff #262 #music #rap #thehustlecontinue$ #urban… https://t.co/L3Avlv8Yb0,"Racine, WI","[{'text': 'music', 'indices': [76, 82]}, {'text': 'rap', 'indices': [83, 87]}, {'text': 'thehustlecontinue', 'indices': [88, 106]}, {'text': 'urban', 'indices': [108, 114]}]"
3295485109,2018-10-15 21:45:13,"What Poll @thehill?! Uhm, ever heard of Kanye West? https://t.co/gP6qEs5ng6",#GA6 ,[]
611631783,2018-10-15 21:45:10,Kanye’s music really doesn’t bang like that for y’all to be excusing his actions.,Sheffield/Manchester,[]
831961643726827521,2018-10-15 21:45:08,Dave Chappelle jokes about Kanye and Trump(@VanJones68 @DaveChappelle - @CNN)https://t.co/fr7pg9QEoj,,[]
816347562131136512,2018-10-15 21:45:08,Watch what happened at 18:55 in @ali's broadcast: Media claim Elizabeth Warren is Native American but Kanye West is… https://t.co/ucE9D9sSsx,"California, USA",[]
831964268585222145,2018-10-15 21:45:03,Dave Chappelle jokes about Kanye and Trump(@VanJones68 @DaveChappelle - @CNN)https://t.co/xi6vKd79bH,,[]
7548732,2018-10-15 21:45:02,Slick . . .: . . . Fake media outrage over Kanye West using the MF word in the White House when they’ve defended… https://t.co/CWQtp5qrY1,AR Ozarks / OzarkGuru / Editor/ ARRA News Service Thks 4 Follow!,[]
3368181047,2018-10-15 21:45:02,"Y’all wanna know why Kanye been acting so stupidly? Cus he’s been under pressure, under more scrutiny",w Wifey 🤫💜,[]
46832522,2018-10-15 21:44:58,😝 https://t.co/BOX62DxPYa,,[]
1170311118,2018-10-15 21:44:54,Kanye West se reúne con presidente de Uganda https://t.co/84i7EBoI1u https://t.co/N0ioR18r1W,"Santo Domingo, Rep. Dominicana",[]
47760929,2018-10-15 21:44:46,"Curious what you think of this, @brianstelter? &gt;&gt;&gt; Mental Health professionals denounce @CNN and @donlemon’s show f… https://t.co/5CRn9WXw97","Toronto, ON",[]
703389030,2018-10-15 21:44:44,@AndrewMwenda @mkainerugaba @KagutaMuseveni Bobi Wine wrote his name on the international scene without a pen so he… https://t.co/DZQVZmY8Ed,"Kampala, Uganda",[]
351346595,2018-10-15 21:44:43,@marcdaalder @JohnJamesMI @tsspangler @freep I think because Trump likes Nazi's and John James is another Kanye.,,[]
964517838370336768,2018-10-15 21:44:43,https://t.co/j2yCwpRHCU,"New York, NY",[]
964517838370336768,2018-10-15 21:44:43,Is it possible Kanye West is related to Brian Fellows’ ?? @nbcsnl,"New York, NY",[]
409646261,2018-10-15 21:44:42,Kanye West Donald Trump Cold Open - SNL https://t.co/hqNKIGZ3UX via @YouTube,,[]
3258191797,2018-10-15 21:44:40,second favorite kanye song — heard em say https://t.co/YcColvy0Xr,,[]
2246471850,2018-10-15 21:44:38,"I'm boycotting Kanye until he seeks therapy &amp; reduces his provocative, narcissistic, nonsense to comments that refl… https://t.co/d5J3MT70WK","New York, USA",[]
2349380507,2018-10-15 21:44:38,"@Natabaalo The @HEBobiwine of US.. yes??
I mean Kanye..","Kampala, Uganda",[]
386864473,2018-10-15 21:44:31,Exactly what I hear when Kanye......a jewel or two before incoherent nonsense! Lol https://t.co/fm06HirGXw,"East Orange, NJ",[]
1012428109386256387,2018-10-15 21:44:30,fuck kanye https://t.co/ORJMWq2fie,👻yeahthatssmeg,[]
1034553136533274624,2018-10-15 21:44:24,@Frankvdb711 Yeah!  Eff Trump with Kanye's d... Wait what?  What's a filter?,Canada,[]
1047971619124256770,2018-10-15 21:44:21,There are GIFs other than of Kanye or of The Office? Huh.,"Brookings, SD",[]
3237108316,2018-10-15 21:44:19,@WhateverFam_ Lmaoooo bro Snoop is like in his 50s I’m pretty sure Kanye would have no problem smacking the shit out of him 😂,,[]
789317303263375360,2018-10-15 21:44:16,I’mma Let Y’all Finish But SNL’s Chris Redd Just Did the Best Kanye West Impression of All Time https://t.co/qFW2ZbwWNE,Coppin State University ,[]
872898378002292739,2018-10-15 21:44:15,I'm old enough to remember when Kanye went off in the Oval Office. https://t.co/CV0pbv2Kmm,"Houston, TX",[]
882701146367942657,2018-10-15 21:44:15,can we as a society... separate kanye west from ye? so i can listen to old kanye without feeling some type of way pls thanks,,[]
55327768,2018-10-15 21:44:11,I hate to point myself out as the old guy in the room but Fred Durst knew the power of a red hat long before #Kanye.,"Battle Born, USA","[{'text': 'Kanye', 'indices': [109, 115]}]"
109963025,2018-10-15 21:44:09,@allhiphopcom And in other news. Hip Hop Quit Kanye.,"ÜT: 40.721816,-74.047058",[]
872475989053497344,2018-10-15 21:44:07,Kanye West and Kim Kardashian present Yeeezy sneakers to Uganda's Yoweri Museveni https://t.co/LOt0qaDogU https://t.co/12O7TIba7l,,[]
415903286,2018-10-15 21:44:07,"A entrevista que a Fiona Apple fez com o Kanye em 2005 é uma das minhas coisas preferidas para ler na área da música. 

❤",,[]
1009249263732297730,2018-10-15 21:44:04,@Tip Y’all really tryna kiss Kanye West ass huh smh should of known / he a fake always will be the real@Kanu West i… https://t.co/mQ6sgJGxJH,"Michigan, USA",[]
883879098,2018-10-15 21:44:02,"A year from now, Drake brings out Kanye. Beef is squashed. Cool. What’s next...",Pacific Ocean,[]
2903716498,2018-10-15 21:44:02,Si Kanye afike Kenya,"Nairobi, Kenya",[]
431311777,2018-10-15 21:44:02,@tweetlocolinda @TeamPelosi @IlhanMN Honestly I see it as the same as the GOP applauding Kanye.  They both relinqui… https://t.co/dBco07mnIZ,,[]
111528821,2018-10-15 21:44:00,Kanye West’s “Good Life” came up as an outro to a show I was listening to. I listened to the song and allowed mysel… https://t.co/TiVhH7Y1ri,"Vancouver, BC",[]
28761420,2018-10-15 21:44:00,somebody get kanye a snickers.,"kansas city, mo",[]
278428421,2018-10-15 21:43:54,"Tonight we debate if Drake opening up on LeBron’s new show was a punk move or well played + politics, Kanye Snitche… https://t.co/YrFdBxMUDz",Worldwide,[]
905570511844806657,2018-10-15 21:43:52,Dave Chappelle Says 'My Brother' Kanye West 'Shouldn't Say All That' in Support of Trump https://t.co/wpFVQ8MLmg,"Bozeman, MT",[]
2947316849,2018-10-15 21:43:51,Eh vous pensez quand kim n’est pas là Kanye il sbranle sur la sextape de sa femme ?,"Paris, France",[]
1051935208264601605,2018-10-15 21:43:49,I mean he talked shit on Kanye I’d dump his ass too,,[]
1015647946602188800,2018-10-15 21:43:44,@HoarseWisperer Add Kanye to that mute list.,"Colorado, USA",[]
972762055500533760,2018-10-15 21:43:44,Kanye West &amp; Kim Kardashian Visit Uganda https://t.co/LhmDkYJOk2 https://t.co/Wv6tagNdgw,,[]
2771506274,2018-10-15 21:43:40,Who’s gonna tell Aaron Rodgers smoking hot ex that Kanye just designs that shit and doesn’t actually manufacture it… https://t.co/X5qL9SHwIp,On The Toilet,[]
25241429,2018-10-15 21:43:39,https://t.co/sWjsVXWuoM,"New Jersey, USA",[]
1031676701858615296,2018-10-15 21:43:39,"Hola, I'm kanyebot! a robot that tweets that tweets random Kanye lyrics:  'check your weave'",,[]
217489846,2018-10-15 21:43:36,Kanye West - We Major,Chi-Town..Udaho,[]
223262173,2018-10-15 21:43:33,@firefire100 @Shugah I got nothing. Nothing in his past shows violence or self harm. And I wouldn’t compare a dude… https://t.co/yuIPCccrAG,,[]
2336793743,2018-10-15 21:43:33,"Kanye West stay off mic, you washed up.","Martinsville, VA",[]
830181459298308097,2018-10-15 21:43:33,https://t.co/QF8IF0Dpom the universe works,,[]
712010856406450176,2018-10-15 21:43:28,Seun Kuti attacks Kanye West for disrespecting Fela’s spirit – Vanguard News https://t.co/KI3r0TqzHj https://t.co/FpFY9ICGrL,South Africa,[]
